Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,2,11,7,0.3069834359983768
2016,2,11,8,0.5379130242889941
2016,2,11,9,0.6881122019266538
2016,2,11,10,0.7319239351141494
2016,2,11,11,0.7488092834301066
2016,2,11,12,0.7478946762908927
2016,2,11,13,0.7335404647974202
2016,2,11,14,0.7024731359340443
2016,2,11,15,0.6340777049101549
2016,2,11,16,0.46348228668389196
2016,2,11,17,0.18865824368339582
2016,2,11,18,0.06418953420607186
2016,2,11,19,0.00042334896604572485
2016,2,11,20,0.0
2016,2,11,21,0.0
2016,2,11,22,0.0
2016,2,11,23,0.0
2016,2,11,24,0.0
2016,2,12,1,0.0
2016,2,12,2,0.0
2016,2,12,3,0.0
2016,2,12,4,0.0
2016,2,12,5,0.00023482699520697837
2016,2,12,6,0.1016754110131746
2016,2,12,7,0.30227925449192666
2016,2,12,8,0.52838786687512
2016,2,12,9,0.6835626597846353
2016,2,12,10,0.7418200206593348
2016,2,12,11,0.7539305512457402
2016,2,12,12,0.7502011598971917
2016,2,12,13,0.7425825132740412
2016,2,12,14,0.7125568431618229
2016,2,12,15,0.646226784182354
2016,2,12,16,0.48522667768220046
2016,2,12,17,0.20509574050351564
2016,2,12,18,0.07436924927170936
2016,2,12,19,0.0004601560051501379
2016,2,12,20,0.0
2016,2,12,21,0.0
2016,2,12,22,0.0
2016,2,12,23,0.0
2016,2,12,24,0.0
2016,2,13,1,0.0
2016,2,13,2,0.0
2016,2,13,3,0.0
2016,2,13,4,0.0
2016,2,13,5,0.0004987231120162946
2016,2,13,6,0.09193089308329272
2016,2,13,7,0.28910979790292624
2016,2,13,8,0.5207439431334999
2016,2,13,9,0.6760525941801816
2016,2,13,10,0.7264177270083058
2016,2,13,11,0.7332302044840311
2016,2,13,12,0.7236377457755987
2016,2,13,13,0.6995876622456685
2016,2,13,14,0.6539109926128872
2016,2,13,15,0.5665483343592025
2016,2,13,16,0.39612241407262755
2016,2,13,17,0.17470296261127627
2016,2,13,18,0.04538219919162013
2016,2,13,19,0.0008223124340501216
2016,2,13,20,0.0
2016,2,13,21,0.0
2016,2,13,22,0.0
2016,2,13,23,0.0
2016,2,13,24,0.0
2016,2,14,1,0.0
2016,2,14,2,0.0
2016,2,14,3,0.0
2016,2,14,4,0.0
2016,2,14,5,8.602937884402191e-05
2016,2,14,6,0.06708527754848323
2016,2,14,7,0.23084891229711782
2016,2,14,8,0.43697387762367534
2016,2,14,9,0.5806990781308738
2016,2,14,10,0.6494543424904812
2016,2,14,11,0.6764508319354617
2016,2,14,12,0.6785120994833116
2016,2,14,13,0.6593859726968175
2016,2,14,14,0.6146962476965732
2016,2,14,15,0.5248036862288813
2016,2,14,16,0.3540987904540429
2016,2,14,17,0.14473912830539845
2016,2,14,18,0.03797313084531878
2016,2,14,19,0.0009318499647965
2016,2,14,20,0.0
2016,2,14,21,0.0
2016,2,14,22,0.0
2016,2,14,23,0.0
2016,2,14,24,0.0
2016,2,15,1,0.0
2016,2,15,2,0.0
2016,2,15,3,0.0
2016,2,15,4,0.0
2016,2,15,5,0.000299439804595501
2016,2,15,6,0.07313291094811078
2016,2,15,7,0.2467865353116983
2016,2,15,8,0.445104911694255
2016,2,15,9,0.6062779313573438
2016,2,15,10,0.6819782959981626
2016,2,15,11,0.7014331959079506
2016,2,15,12,0.6981361014505855
2016,2,15,13,0.6798600837829469
2016,2,15,14,0.6403995690451879
2016,2,15,15,0.5573297652082542
2016,2,15,16,0.39013626266845275
2016,2,15,17,0.17762270867052501
2016,2,15,18,0.06510705413479839
2016,2,15,19,0.0008997466140586752
2016,2,15,20,0.0
2016,2,15,21,0.0
2016,2,15,22,0.0
2016,2,15,23,0.0
2016,2,15,24,0.0
2016,2,16,1,0.0
2016,2,16,2,0.0
2016,2,16,3,0.0
2016,2,16,4,0.0
2016,2,16,5,0.00022639018712733897
2016,2,16,6,0.06998723614764531
2016,2,16,7,0.26782414542746513
2016,2,16,8,0.4654771834939603
2016,2,16,9,0.6046186680842355
2016,2,16,10,0.6649476146713331
2016,2,16,11,0.686229416750147
2016,2,16,12,0.6869935847952725
2016,2,16,13,0.6748879410809729
2016,2,16,14,0.6405560247827184
2016,2,16,15,0.5588459495296041
2016,2,16,16,0.38247511518978417
2016,2,16,17,0.15029748175730312
2016,2,16,18,0.05367298247166654
2016,2,16,19,0.0007917243501000554
2016,2,16,20,0.0
2016,2,16,21,0.0
2016,2,16,22,0.0
2016,2,16,23,0.0
2016,2,16,24,0.0
2016,2,17,1,0.0
2016,2,17,2,0.0
2016,2,17,3,0.0
2016,2,17,4,0.0
2016,2,17,5,0.0007821089780878112
2016,2,17,6,0.10485373885969564
2016,2,17,7,0.28675359476486895
2016,2,17,8,0.4773287581725378
2016,2,17,9,0.6255735264835333
2016,2,17,10,0.6876883442357431
2016,2,17,11,0.7027998532974586
2016,2,17,12,0.699517538569758
2016,2,17,13,0.6860958527762873
2016,2,17,14,0.6454340655252713
2016,2,17,15,0.5605636466042356
2016,2,17,16,0.38646154540377253
2016,2,17,17,0.1740464614287148
2016,2,17,18,0.06461247832410165
2016,2,17,19,0.0009944704984941907
2016,2,17,20,0.0
2016,2,17,21,0.0
2016,2,17,22,0.0
2016,2,17,23,0.0
2016,2,17,24,0.0
2016,2,18,1,0.0
2016,2,18,2,0.0
2016,2,18,3,0.0
2016,2,18,4,0.0
2016,2,18,5,0.00024422998563412737
2016,2,18,6,0.08441371977868034
2016,2,18,7,0.2879617437853621
2016,2,18,8,0.5039671924896306
2016,2,18,9,0.661639968096758
2016,2,18,10,0.7195543008359062
2016,2,18,11,0.7332329751973937
2016,2,18,12,0.7282210020957471
2016,2,18,13,0.7130167264455892
2016,2,18,14,0.6843237345158161
2016,2,18,15,0.6167417110149239
2016,2,18,16,0.4518822270599024
2016,2,18,17,0.20166562304412095
2016,2,18,18,0.05321008198343638
2016,2,18,19,0.0011238458460326865
2016,2,18,20,0.0
2016,2,18,21,0.0
2016,2,18,22,0.0
2016,2,18,23,0.0
2016,2,18,24,0.0
2016,2,19,1,0.0
2016,2,19,2,0.0
2016,2,19,3,0.0
2016,2,19,4,0.0
2016,2,19,5,7.525850850319398e-05
2016,2,19,6,0.08808407599236993
2016,2,19,7,0.2951713087172737
2016,2,19,8,0.49251593357929285
2016,2,19,9,0.6301873664361352
2016,2,19,10,0.6902159869071383
2016,2,19,11,0.7094128227759527
2016,2,19,12,0.707716400627255
2016,2,19,13,0.6905806426325634
2016,2,19,14,0.658166521863197
2016,2,19,15,0.5855308939190907
2016,2,19,16,0.41424867918208846
2016,2,19,17,0.17389767743471085
2016,2,19,18,0.045260135261707524
2016,2,19,19,0.0010750599858839287
2016,2,19,20,0.0
2016,2,19,21,0.0
2016,2,19,22,0.0
2016,2,19,23,0.0
2016,2,19,24,0.0
2016,2,20,1,0.0
2016,2,20,2,0.0
2016,2,20,3,0.0
2016,2,20,4,0.0
2016,2,20,5,6.900049330934377e-05
2016,2,20,6,0.08538652939841189
2016,2,20,7,0.2632620965451368
2016,2,20,8,0.4433255893591707
2016,2,20,9,0.5664908114638725
2016,2,20,10,0.6346483349143239
2016,2,20,11,0.6740405855572
2016,2,20,12,0.6880194168960444
2016,2,20,13,0.6760929694307611
2016,2,20,14,0.6427580724855432
2016,2,20,15,0.5639172596216421
2016,2,20,16,0.3824319306100815
2016,2,20,17,0.13703056586114656
2016,2,20,18,0.0339676962163494
2016,2,20,19,0.0004511340711506322
2016,2,20,20,0.0
2016,2,20,21,0.0
2016,2,20,22,0.0
2016,2,20,23,0.0
2016,2,20,24,0.0
2016,2,21,1,0.0
2016,2,21,2,0.0
2016,2,21,3,0.0
2016,2,21,4,0.0
2016,2,21,5,0.00014648617547783
2016,2,21,6,0.09746923296337251
2016,2,21,7,0.28447134776018024
2016,2,21,8,0.47628055307958045
2016,2,21,9,0.6222535447704625
2016,2,21,10,0.6988572941997102
2016,2,21,11,0.7264694206634175
2016,2,21,12,0.7289393185648025
2016,2,21,13,0.7148128865317218
2016,2,21,14,0.6768415166958284
2016,2,21,15,0.5907806039302002
2016,2,21,16,0.4020938226562091
2016,2,21,17,0.15154082179850528
2016,2,21,18,0.03555363320287857
2016,2,21,19,0.0008946913870616037
2016,2,21,20,0.0
2016,2,21,21,0.0
2016,2,21,22,0.0
2016,2,21,23,0.0
2016,2,21,24,0.0
2016,2,22,1,0.0
2016,2,22,2,0.0
2016,2,22,3,0.0
2016,2,22,4,0.0
2016,2,22,5,9.125278202799827e-05
2016,2,22,6,0.10794867098353267
2016,2,22,7,0.29404583127395073
2016,2,22,8,0.46984104426836965
2016,2,22,9,0.6028503840416352
2016,2,22,10,0.671506532451419
2016,2,22,11,0.6982517976075708
2016,2,22,12,0.7004650123044975
2016,2,22,13,0.6795789292628535
2016,2,22,14,0.6423057021147394
2016,2,22,15,0.5596560365317488
2016,2,22,16,0.3710687711213069
2016,2,22,17,0.1304133533023308
2016,2,22,18,0.027693770773290643
2016,2,22,19,9.283927683849069e-05
2016,2,22,20,0.0
2016,2,22,21,0.0
2016,2,22,22,0.0
2016,2,22,23,0.0
2016,2,22,24,0.0
2016,2,23,1,0.0
2016,2,23,2,0.0
2016,2,23,3,0.0
2016,2,23,4,0.0
2016,2,23,5,4.668386994449874e-05
2016,2,23,6,0.09737970494483282
2016,2,23,7,0.28137888669863836
2016,2,23,8,0.46291949959581435
2016,2,23,9,0.5995819203880164
2016,2,23,10,0.6745192129476866
2016,2,23,11,0.7023688742178282
2016,2,23,12,0.7048053430040097
2016,2,23,13,0.6870437843100623
2016,2,23,14,0.6527459865326646
2016,2,23,15,0.5773651124122867
2016,2,23,16,0.3819204325087378
2016,2,23,17,0.125502301679631
2016,2,23,18,0.02386663658759191
2016,2,23,19,0.00077048042401138
2016,2,23,20,0.0
2016,2,23,21,0.0
2016,2,23,22,0.0
2016,2,23,23,0.0
2016,2,23,24,0.0
2016,2,24,1,0.0
2016,2,24,2,0.0
2016,2,24,3,0.0
2016,2,24,4,0.0
2016,2,24,5,0.00021179722311075603
2016,2,24,6,0.09053256343982746
2016,2,24,7,0.287737828532314
2016,2,24,8,0.47830630368507515
2016,2,24,9,0.614507363595448
2016,2,24,10,0.6894515876414437
2016,2,24,11,0.716719010918449
2016,2,24,12,0.7183541045326003
2016,2,24,13,0.6971279479265046
2016,2,24,14,0.6618914497367675
2016,2,24,15,0.5860304040667146
2016,2,24,16,0.4086950133708735
2016,2,24,17,0.1517911256836902
2016,2,24,18,0.030745329194289833
2016,2,24,19,0.00047792061486356924
2016,2,24,20,0.0
2016,2,24,21,0.0
2016,2,24,22,0.0
2016,2,24,23,0.0
2016,2,24,24,0.0
2016,2,25,1,0.0
2016,2,25,2,0.0
2016,2,25,3,0.0
2016,2,25,4,0.0
2016,2,25,5,0.00022494119654943836
2016,2,25,6,0.08603046797234208
2016,2,25,7,0.2674615875528011
2016,2,25,8,0.46450454944927744
2016,2,25,9,0.6122302866567111
2016,2,25,10,0.6809918784771073
2016,2,25,11,0.7021904936375327
2016,2,25,12,0.7015381701127228
2016,2,25,13,0.6791550294873107
2016,2,25,14,0.6424034023006294
2016,2,25,15,0.5688184111339052
2016,2,25,16,0.40317141993362277
2016,2,25,17,0.1675163881663344
2016,2,25,18,0.039328472700368995
2016,2,25,19,0.0005763677016484932
2016,2,25,20,0.0
2016,2,25,21,0.0
2016,2,25,22,0.0
2016,2,25,23,0.0
2016,2,25,24,0.0
2016,2,26,1,0.0
2016,2,26,2,0.0
2016,2,26,3,0.0
2016,2,26,4,0.0
2016,2,26,5,4.4941928825518426e-05
2016,2,26,6,0.07453413994145652
2016,2,26,7,0.24143373090910228
2016,2,26,8,0.4432683543467168
2016,2,26,9,0.5979894611356598
2016,2,26,10,0.6700600474689328
2016,2,26,11,0.6958689148903635
2016,2,26,12,0.6993043393735671
2016,2,26,13,0.6877713419718204
2016,2,26,14,0.6560083254451549
2016,2,26,15,0.5806022000222504
2016,2,26,16,0.41048203853996856
2016,2,26,17,0.18044331443482461
2016,2,26,18,0.04612079750608522
2016,2,26,19,0.00034770599481250914
2016,2,26,20,0.0
2016,2,26,21,0.0
2016,2,26,22,0.0
2016,2,26,23,0.0
2016,2,26,24,0.0
2016,2,27,1,0.0
2016,2,27,2,0.0
2016,2,27,3,0.0
2016,2,27,4,0.0
2016,2,27,5,0.00011940002617942354
2016,2,27,6,0.10043064613912318
2016,2,27,7,0.29715891937406325
2016,2,27,8,0.5015899703699743
2016,2,27,9,0.6502585426284411
2016,2,27,10,0.7129697385909212
2016,2,27,11,0.7286071703250595
2016,2,27,12,0.7253538917733783
2016,2,27,13,0.7119056748456427
2016,2,27,14,0.683542674038013
2016,2,27,15,0.6240905659482551
2016,2,27,16,0.4647002118404316
2016,2,27,17,0.19712150568411396
2016,2,27,18,0.05830632899312756
2016,2,27,19,0.0008269624333255226
2016,2,27,20,0.0
2016,2,27,21,0.0
2016,2,27,22,0.0
2016,2,27,23,0.0
2016,2,27,24,0.0
2016,2,28,1,0.0
2016,2,28,2,0.0
2016,2,28,3,0.0
2016,2,28,4,0.0
2016,2,28,5,7.185622992044131e-05
2016,2,28,6,0.12185958632915031
2016,2,28,7,0.31386851977606434
2016,2,28,8,0.520780342035538
2016,2,28,9,0.6646366579705023
2016,2,28,10,0.721568781405346
2016,2,28,11,0.7365856953358225
2016,2,28,12,0.7327275981433917
2016,2,28,13,0.7143357915799236
2016,2,28,14,0.6819502185945756
2016,2,28,15,0.6113530927375757
2016,2,28,16,0.447491512270288
2016,2,28,17,0.19290386730174255
2016,2,28,18,0.057181173087281476
2016,2,28,19,0.0005201364355588755
2016,2,28,20,0.0
2016,2,28,21,0.0
2016,2,28,22,0.0
2016,2,28,23,0.0
2016,2,28,24,0.0
2016,2,29,1,0.0
2016,2,29,2,0.0
2016,2,29,3,0.0
2016,2,29,4,0.0
2016,2,29,5,0.0001232810650586493
2016,2,29,6,0.09998071591919193
2016,2,29,7,0.2832946885034984
2016,2,29,8,0.4720060054327961
2016,2,29,9,0.6056008994910856
2016,2,29,10,0.66501955346478
2016,2,29,11,0.6897788283401048
2016,2,29,12,0.6923913647750881
2016,2,29,13,0.6781457383967086
2016,2,29,14,0.6390913282677194
2016,2,29,15,0.5564778887808668
2016,2,29,16,0.37928825821489753
2016,2,29,17,0.1434400255356529
2016,2,29,18,0.03311292543531073
2016,2,29,19,0.0008048927453913951
2016,2,29,20,0.0
2016,2,29,21,0.0
2016,2,29,22,0.0
2016,2,29,23,0.0
2016,2,29,24,0.0
2016,3,1,1,0.0
2016,3,1,2,0.0
2016,3,1,3,0.0
2016,3,1,4,0.0
2016,3,1,5,6.482057171384607e-05
2016,3,1,6,0.08799855985246538
2016,3,1,7,0.27746681388108263
2016,3,1,8,0.46440684766827356
2016,3,1,9,0.5933075087873244
2016,3,1,10,0.658840388561127
2016,3,1,11,0.687578118758524
2016,3,1,12,0.6932191688968077
2016,3,1,13,0.6784408600472258
2016,3,1,14,0.6432663517723002
2016,3,1,15,0.5598534584677733
2016,3,1,16,0.3852045374768913
2016,3,1,17,0.14616448091948814
2016,3,1,18,0.03151362852007884
2016,3,1,19,0.00017962945556682002
2016,3,1,20,0.0
2016,3,1,21,0.0
2016,3,1,22,0.0
2016,3,1,23,0.0
2016,3,1,24,0.0
2016,3,2,1,0.0
2016,3,2,2,0.0
2016,3,2,3,0.0
2016,3,2,4,0.0
2016,3,2,5,2.9181467489010587e-05
2016,3,2,6,0.08601261124322944
2016,3,2,7,0.2688667964872481
2016,3,2,8,0.47530818152720433
2016,3,2,9,0.622457100827182
2016,3,2,10,0.6908223230669691
2016,3,2,11,0.7155595744364495
2016,3,2,12,0.7157924134689656
2016,3,2,13,0.694830389442162
2016,3,2,14,0.651480393196771
2016,3,2,15,0.5693499904376033
2016,3,2,16,0.40561316912391643
2016,3,2,17,0.17979602906000144
2016,3,2,18,0.04847768368650339
2016,3,2,19,0.0006874969891176635
2016,3,2,20,0.0
2016,3,2,21,0.0
2016,3,2,22,0.0
2016,3,2,23,0.0
2016,3,2,24,0.0
2016,3,3,1,0.0
2016,3,3,2,0.0
2016,3,3,3,0.0
2016,3,3,4,0.0
2016,3,3,5,1.2073608706767624e-05
2016,3,3,6,0.08083679888536081
2016,3,3,7,0.24984933817555555
2016,3,3,8,0.45946822194910986
2016,3,3,9,0.6115872381850702
2016,3,3,10,0.6797619940188162
2016,3,3,11,0.7034674939977363
2016,3,3,12,0.7022860546945928
2016,3,3,13,0.6850156317388533
2016,3,3,14,0.6434765199136978
2016,3,3,15,0.555588413308194
2016,3,3,16,0.3944280880273611
2016,3,3,17,0.19363461325336254
2016,3,3,18,0.07034802907086057
2016,3,3,19,0.0013916130917444622
2016,3,3,20,0.0
2016,3,3,21,0.0
2016,3,3,22,0.0
2016,3,3,23,0.0
2016,3,3,24,0.0
2016,3,4,1,0.0
2016,3,4,2,0.0
2016,3,4,3,0.0
2016,3,4,4,0.0
2016,3,4,5,1.354055746160291e-05
2016,3,4,6,0.0724441909600244
2016,3,4,7,0.2348410620631143
2016,3,4,8,0.48470452141161574
2016,3,4,9,0.6430438842990465
2016,3,4,10,0.7033608938721799
2016,3,4,11,0.71807157630029
2016,3,4,12,0.709684164100369
2016,3,4,13,0.6795132752223774
2016,3,4,14,0.6302743044911246
2016,3,4,15,0.5349252534827873
2016,3,4,16,0.3795049189688454
2016,3,4,17,0.20819491356216538
2016,3,4,18,0.0844863848817317
2016,3,4,19,0.0005968705991339613
2016,3,4,20,0.0
2016,3,4,21,0.0
2016,3,4,22,0.0
2016,3,4,23,0.0
2016,3,4,24,0.0
2016,3,5,1,0.0
2016,3,5,2,0.0
2016,3,5,3,0.0
2016,3,5,4,0.0
2016,3,5,5,1.2188202135468475e-05
2016,3,5,6,0.047396341381889036
2016,3,5,7,0.18948530193327554
2016,3,5,8,0.44292775076948904
2016,3,5,9,0.6024605138313639
2016,3,5,10,0.6685835430108872
2016,3,5,11,0.6892958208713498
2016,3,5,12,0.6831441692351043
2016,3,5,13,0.6580271715766013
2016,3,5,14,0.6088954335505437
2016,3,5,15,0.5163486118638666
2016,3,5,16,0.36558381330795675
2016,3,5,17,0.20416525996124424
2016,3,5,18,0.08376789164124164
2016,3,5,19,0.0008882206543531027
2016,3,5,20,0.0
2016,3,5,21,0.0
2016,3,5,22,0.0
2016,3,5,23,0.0
2016,3,5,24,0.0
2016,3,6,1,0.0
2016,3,6,2,0.0
2016,3,6,3,0.0
2016,3,6,4,0.0
2016,3,6,5,4.719357024984923e-06
2016,3,6,6,0.05556826378914492
2016,3,6,7,0.22281031972807167
2016,3,6,8,0.44388483377742854
2016,3,6,9,0.5892100200475896
2016,3,6,10,0.6589187579609127
2016,3,6,11,0.6847483580742673
2016,3,6,12,0.683454069908189
2016,3,6,13,0.6653760666165383
2016,3,6,14,0.6224457890246092
2016,3,6,15,0.5318483174738644
2016,3,6,16,0.35698070457644177
2016,3,6,17,0.17204056950848273
2016,3,6,18,0.06829463819461148
2016,3,6,19,0.0027331201701847126
2016,3,6,20,0.0
2016,3,6,21,0.0
2016,3,6,22,0.0
2016,3,6,23,0.0
2016,3,6,24,0.0
2016,3,7,1,0.0
2016,3,7,2,0.0
2016,3,7,3,0.0
2016,3,7,4,0.0
2016,3,7,5,1.7181339397305325e-05
2016,3,7,6,0.06012287687542778
2016,3,7,7,0.22917313383553123
2016,3,7,8,0.48136222771723924
2016,3,7,9,0.6318683793520657
2016,3,7,10,0.6949980735476531
2016,3,7,11,0.7114942179302534
2016,3,7,12,0.7084206451950897
2016,3,7,13,0.6898138772554597
2016,3,7,14,0.6494072158733973
2016,3,7,15,0.5655186471220276
2016,3,7,16,0.40635886754364486
2016,3,7,17,0.2198278104999522
2016,3,7,18,0.08648657400122718
2016,3,7,19,0.0022583910633243833
2016,3,7,20,0.0
2016,3,7,21,0.0
2016,3,7,22,0.0
2016,3,7,23,0.0
2016,3,7,24,0.0
2016,3,8,1,0.0
2016,3,8,2,0.0
2016,3,8,3,0.0
2016,3,8,4,0.0
2016,3,8,5,6.2721129521468645e-06
2016,3,8,6,0.0667923670378993
2016,3,8,7,0.23643450026908935
2016,3,8,8,0.474210770667498
2016,3,8,9,0.6348877063000128
2016,3,8,10,0.6986627181725383
2016,3,8,11,0.7188238356597776
2016,3,8,12,0.7203017294304543
2016,3,8,13,0.6943559233313118
2016,3,8,14,0.649174430281184
2016,3,8,15,0.5539327456090315
2016,3,8,16,0.38470731213078085
2016,3,8,17,0.19610730832298373
2016,3,8,18,0.06249405746802847
2016,3,8,19,0.002202556141654954
2016,3,8,20,0.0
2016,3,8,21,0.0
2016,3,8,22,0.0
2016,3,8,23,0.0
2016,3,8,24,0.0
2016,3,9,1,0.0
2016,3,9,2,0.0
2016,3,9,3,0.0
2016,3,9,4,0.0
2016,3,9,5,1.3696305335438854e-07
2016,3,9,6,0.06413987991151707
2016,3,9,7,0.2410207956205076
2016,3,9,8,0.4514834030585269
2016,3,9,9,0.6018185306425422
2016,3,9,10,0.6718309988879893
2016,3,9,11,0.6957366843157204
2016,3,9,12,0.6975805525865707
2016,3,9,13,0.6836505874434452
2016,3,9,14,0.646875963210876
2016,3,9,15,0.5601357346231883
2016,3,9,16,0.3860198030645403
2016,3,9,17,0.17272609643259051
2016,3,9,18,0.05076227187570302
2016,3,9,19,0.0023333492840792495
2016,3,9,20,0.0
2016,3,9,21,0.0
2016,3,9,22,0.0
2016,3,9,23,0.0
2016,3,9,24,0.0
2016,3,10,1,0.0
2016,3,10,2,0.0
2016,3,10,3,0.0
2016,3,10,4,0.0
2016,3,10,5,9.173572218355182e-06
2016,3,10,6,0.0695010451504359
2016,3,10,7,0.24161891321190834
2016,3,10,8,0.4412212498223128
2016,3,10,9,0.5869381189949331
2016,3,10,10,0.6537629665734253
2016,3,10,11,0.6772886650855238
2016,3,10,12,0.6748153452311946
2016,3,10,13,0.6573886122998918
2016,3,10,14,0.6121314289786365
2016,3,10,15,0.5177757806146737
2016,3,10,16,0.36066517804597653
2016,3,10,17,0.1861033135985
2016,3,10,18,0.060466410487076384
2016,3,10,19,0.0024359120565625126
2016,3,10,20,0.0
2016,3,10,21,0.0
2016,3,10,22,0.0
2016,3,10,23,0.0
2016,3,10,24,0.0
2016,3,11,1,0.0
2016,3,11,2,0.0
2016,3,11,3,0.0
2016,3,11,4,0.0
2016,3,11,5,1.9340492601431112e-07
2016,3,11,6,0.04555868170987485
2016,3,11,7,0.19417580537396809
2016,3,11,8,0.40039085996919277
2016,3,11,9,0.558715951698695
2016,3,11,10,0.6361335256738385
2016,3,11,11,0.6658341757298082
2016,3,11,12,0.6650393439260943
2016,3,11,13,0.6434399590474622
2016,3,11,14,0.6018037220705184
2016,3,11,15,0.5172656589193786
2016,3,11,16,0.3595445667279655
2016,3,11,17,0.1874886834208315
2016,3,11,18,0.07566237321848608
2016,3,11,19,0.004307697561280405
2016,3,11,20,0.0
2016,3,11,21,0.0
2016,3,11,22,0.0
2016,3,11,23,0.0
2016,3,11,24,0.0
2016,3,12,1,0.0
2016,3,12,2,0.0
2016,3,12,3,0.0
2016,3,12,4,0.0
2016,3,12,5,0.0
2016,3,12,6,0.05066685728996155
2016,3,12,7,0.19536160291282703
2016,3,12,8,0.42181196019420003
2016,3,12,9,0.5841310673234689
2016,3,12,10,0.6531344028518765
2016,3,12,11,0.6746846842720762
2016,3,12,12,0.6679732641738365
2016,3,12,13,0.6370947360773587
2016,3,12,14,0.5682156235816862
2016,3,12,15,0.45510509678980465
2016,3,12,16,0.30306272161132963
2016,3,12,17,0.1661217984141153
2016,3,12,18,0.07222414360952913
2016,3,12,19,0.005773915683868478
2016,3,12,20,0.0
2016,3,12,21,0.0
2016,3,12,22,0.0
2016,3,12,23,0.0
2016,3,12,24,0.0
2016,3,13,1,0.0
2016,3,13,2,0.0
2016,3,13,3,0.0
2016,3,13,4,0.0
2016,3,13,5,0.0
2016,3,13,6,0.03880104210687424
2016,3,13,7,0.16540209776583664
2016,3,13,8,0.38930710550332576
2016,3,13,9,0.5638287695435872
2016,3,13,10,0.6419753164173981
2016,3,13,11,0.6610871297083041
2016,3,13,12,0.6526094499142328
2016,3,13,13,0.6222309275125805
2016,3,13,14,0.562971827712046
2016,3,13,15,0.4612655243571746
2016,3,13,16,0.3202422565273313
2016,3,13,17,0.18550982062329358
2016,3,13,18,0.08225260124961635
2016,3,13,19,0.004394522447567757
2016,3,13,20,0.0
2016,3,13,21,0.0
2016,3,13,22,0.0
2016,3,13,23,0.0
2016,3,13,24,0.0
2016,3,14,1,0.0
2016,3,14,2,0.0
2016,3,14,3,0.0
2016,3,14,4,0.0
2016,3,14,5,0.0
2016,3,14,6,0.05915260472507188
2016,3,14,7,0.20015240070491003
2016,3,14,8,0.42570575804221955
2016,3,14,9,0.5947569855725598
2016,3,14,10,0.6638227936394022
2016,3,14,11,0.6818822721605734
2016,3,14,12,0.6708458180519972
2016,3,14,13,0.6316295171972359
2016,3,14,14,0.5676673933607403
2016,3,14,15,0.46623015087714037
2016,3,14,16,0.3198842165936368
2016,3,14,17,0.17868364198053624
2016,3,14,18,0.07870921866350741
2016,3,14,19,0.004864576596834342
2016,3,14,20,0.0
2016,3,14,21,0.0
2016,3,14,22,0.0
2016,3,14,23,0.0
2016,3,14,24,0.0
2016,3,15,1,0.0
2016,3,15,2,0.0
2016,3,15,3,0.0
2016,3,15,4,0.0
2016,3,15,5,0.0
2016,3,15,6,0.053794837594050494
2016,3,15,7,0.19307605918740903
2016,3,15,8,0.39702850946417506
2016,3,15,9,0.5615441174660787
2016,3,15,10,0.6374429261128337
2016,3,15,11,0.6651106762642284
2016,3,15,12,0.6634222264514409
2016,3,15,13,0.6238777242678025
2016,3,15,14,0.5589705964789701
2016,3,15,15,0.4511119862485563
2016,3,15,16,0.3046376335673206
2016,3,15,17,0.1655994563231454
2016,3,15,18,0.06501907441066669
2016,3,15,19,0.003938475174361843
2016,3,15,20,0.0
2016,3,15,21,0.0
2016,3,15,22,0.0
2016,3,15,23,0.0
2016,3,15,24,0.0
2016,3,16,1,0.0
2016,3,16,2,0.0
2016,3,16,3,0.0
2016,3,16,4,0.0
2016,3,16,5,0.0
2016,3,16,6,0.056474150906586494
2016,3,16,7,0.216145798686561
2016,3,16,8,0.4379871176753486
2016,3,16,9,0.6047494473914784
2016,3,16,10,0.6794332054367098
2016,3,16,11,0.6983999530658622
2016,3,16,12,0.6929794214687235
2016,3,16,13,0.6717102675174424
2016,3,16,14,0.6198853675984899
2016,3,16,15,0.5113433984057516
2016,3,16,16,0.34867965377656435
2016,3,16,17,0.18445467597903303
2016,3,16,18,0.07207124005435463
2016,3,16,19,0.004521928027981838
2016,3,16,20,0.0
2016,3,16,21,0.0
2016,3,16,22,0.0
2016,3,16,23,0.0
2016,3,16,24,0.0
2016,3,17,1,0.0
2016,3,17,2,0.0
2016,3,17,3,0.0
2016,3,17,4,0.0
2016,3,17,5,0.0
2016,3,17,6,0.054198186505548106
2016,3,17,7,0.20914995722900862
2016,3,17,8,0.4388178904832432
2016,3,17,9,0.596417105627634
2016,3,17,10,0.6652819893658601
2016,3,17,11,0.6860035058232061
2016,3,17,12,0.6821579157154094
2016,3,17,13,0.64371677734988
2016,3,17,14,0.5850636677358446
2016,3,17,15,0.49087072686329497
2016,3,17,16,0.35972507655588676
2016,3,17,17,0.2216104172625386
2016,3,17,18,0.098002591767119
2016,3,17,19,0.003699396969275857
2016,3,17,20,0.0
2016,3,17,21,0.0
2016,3,17,22,0.0
2016,3,17,23,0.0
2016,3,17,24,0.0
2016,3,18,1,0.0
2016,3,18,2,0.0
2016,3,18,3,0.0
2016,3,18,4,0.0
